%slip deficit rates and upper and lower 95 confidence bounds (mm/yr) for subsections in model:  crustal CFM 0.9 SansTVZ Stirling 2010 depths
%columns indicate:  sectionId, parentSectionId, slip deficit rate (most probable rate), lower 95 confidence level, upper 95 confidence level 
%xml files for subsection definitions: https://github.com/GNS-Science/nzshm-opensha/issues/27
2413,433,3.125,2.0792,4.8863
2414,434,4.175,3.0375,5.5985
2415,434,4.225,3.077,5.5605
2416,434,4.275,3.1164,5.5225
2417,435,0,0,0
2418,435,0,0,0
2419,435,0,0,0
2420,435,0,0,0
2421,436,0,0,0
2422,436,0,0,0
2423,437,0,0,0
2424,437,0,0,0
2425,437,0,0,0
2426,438,0,0,0
2427,438,0,0,0
2428,438,0,0,0
2429,438,0,0,0
2430,439,0,0,0
2431,439,0,0,0
2432,439,0,0,0
2433,440,0,0,0
2434,440,0,0,0
2435,440,0,0,0
2436,440,0,0,0
2437,441,0,0,0
2438,441,0,0,0
2439,441,0,0,0
2440,441,0,0,0
2441,442,0,0,0
2442,442,0,0,0
2443,442,0,0,0
2444,442,0,0,0
2445,443,0,0,0
2446,443,0,0,0
2447,443,0,0,0
2448,443,0,0,0
2449,444,0.36667,0.12649,0.54192
2450,444,0.54,0.19398,0.81685
2451,444,0.53,0.19822,0.82081
2452,445,0.825,0.54285,1.9269
2453,445,0.825,0.54285,1.9269
2454,445,0.825,0.54285,1.9269
2455,445,2.115,1.5973,3.0511
2456,445,2.115,1.5973,3.0511
2457,445,1.625,1.0171,2.7135
2458,445,1.625,1.0171,2.7135
2459,446,1.95,1.1226,11.38
2460,446,1.95,1.1023,10.419
2461,446,1.95,1.0821,9.4581
2462,446,0.75,0.24798,7.993
2463,446,0.825,0.33824,7.1647
2464,446,0.9,0.42849,6.3363
2465,446,1.3,0.74653,6.525
2466,446,1.425,0.87387,5.7715
2467,446,1.55,1.0012,5.018
2468,446,1.25,0.73055,4.1174
2469,446,0.95,0.45989,3.2167
2470,446,1.15,0.5067,4.4602
2471,446,1.15,0.5067,4.4602
2472,446,1.25,0.57646,4.3834
2473,446,1.25,0.56477,4.305
2474,446,1.25,0.55307,4.2267
2475,446,0,0,0
2476,446,0,0,0
2477,447,0,0,0
2478,447,0,0,0
2479,447,0,0,0
2480,447,0,0,0
2481,447,0,0,0
2482,447,0,0,0
2483,448,0,0,0
2484,448,0,0,0
2485,448,0,0,0
2486,448,0,0,0
2487,449,0,0,0
2488,449,0,0,0
2489,449,0,0,0
2490,449,0,0,0
2491,449,0,0,0
2492,450,0,0,0
2493,450,0,0,0
2494,451,0,0,0
2495,451,0,0,0
2496,451,0,0,0
2497,451,0,0,0
2498,451,0,0,0
2499,451,0,0,0
2500,451,0,0,0
2501,451,0,0,0
2502,451,0,0,0
2503,451,0,0,0
2504,451,0,0,0
2505,451,0,0,0
2506,451,0,0,0
2507,451,0,0,0
2508,451,0,0,0
2509,451,0,0,0
2510,451,1.55,0.41574,4.3264
2511,452,2.1,0.60337,5.535
2512,452,2.1,0.60337,5.535
2513,452,2.1,0.47237,5.8187
2514,452,2.1,0.34137,6.1023
2515,452,2,0.31337,5.9546
2516,452,1.9,0.28536,5.8069
2517,452,1.9,0.28536,5.8069
2518,453,0.95,0.47667,3.9845
2519,453,1.35,0.83518,4.127
2520,453,1.35,0.83518,4.127
2521,453,1.575,0.99433,3.5599
2522,453,1.725,1.1455,3.5942
2523,453,1.85,1.1533,3.5406
2524,453,1.825,1.0098,3.4527
2525,454,1.45,0.87118,3.8778
2526,454,1.4583,0.89154,3.7955
2527,454,1.475,0.93225,3.6308
2528,455,3.9,0.41334,6.4473
2529,455,3.675,0.50191,6.2383
2530,455,3,0.67969,5.9888
2531,455,2.55,0.76889,5.9483
2532,455,2.125,0.64262,6.0521
2533,455,1.7,0.51635,6.1559
2534,455,3.05,0.511,5.0177
2535,455,3.05,0.511,5.0177
2536,455,3.275,0.43418,5.9605
2537,455,3.45,0.4077,5.4673
2538,455,1.55,0.51592,5.0298
2539,455,1.85,0.44809,5.7672
2540,455,1.85,0.44809,5.7672
2541,456,5.5,2.0925,8.1055
2542,456,5.5,2.0925,8.1055
2543,456,5.5,2.0925,8.1055
2544,456,5.5,2.0925,8.1055
2545,457,1.45,0.68263,5.3537
2546,457,1.45,0.68263,5.3537
2547,457,1.05,0.43619,4.8742
2548,457,0.65,0.18975,4.3946
2549,457,1.45,0.67479,5.269
2550,457,1.15,0.51705,5.1414
2551,457,0.8,0.3177,4.8445
2552,457,0.25,0.092025,1.5584
2553,457,0,0,0
2554,457,0,0,0
2555,458,0,0,0
2556,458,0,0,0
2557,458,0,0,0
2558,459,0,0,0
2559,459,0,0,0
2560,459,0.125,0.039358,1.9445
2561,460,0.525,0.205,2.6474
2562,460,0.525,0.205,2.6474
2563,460,0.425,0.14598,2.3942
2564,460,0,0,0
2565,460,0,0,0
2566,461,0,0,0
2567,461,0,0,0
2568,461,0,0,0
2569,461,0,0,0
2570,461,0,0,0
2571,461,0,0,0
2572,461,0,0,0
2573,461,0,0,0
2574,461,0,0,0
2575,461,0,0,0
2576,461,1.7,0.81286,6.793
2577,461,1.7,0.81286,6.793
2578,462,0.95,0.43901,5.3398
2579,462,0.95,0.43901,5.3398
2580,462,0.75,0.36155,10.475
2581,462,0.75,0.36155,10.475
2582,463,2.45,1.4243,4.8513
2583,463,2.45,1.4243,4.8513
2584,463,2.35,1.3852,4.6602
2585,463,2.1,1.225,4.5642
2586,463,1.85,1.0647,4.4682
2587,463,1.05,0.47209,3.4981
2588,463,1.05,0.47209,3.4981
2589,463,1.05,0.46271,3.3283
2590,463,1.05,0.46271,3.3283
2591,464,0.35,0.10614,3.1978
2592,464,0.4,0.13386,3.2465
2593,464,0.45,0.16158,3.2951
2594,464,0.35,0.13873,3.1804
2595,465,0.675,0.20823,1.4947
2596,465,0.675,0.20823,1.4947
2597,465,0.525,0.16615,1.3854
2598,465,0.525,0.16615,1.3854
2599,466,0.85,0.43678,4.3265
2600,466,1.05,0.51641,4.6605
2601,466,1.25,0.59605,4.9946
2602,466,1.45,0.76327,4.7589
2603,466,1.55,0.84688,4.6411
2604,467,0.3,0.13107,5.446
2605,467,0.3,0.13107,5.446
2606,467,0.3,0.13107,5.446
2607,468,1.2,0.48703,2.8572
2608,468,0.84167,0.35145,2.6916
2609,468,0.9,0.4424,2.8576
2610,468,0.725,0.29663,2.602
2611,468,0.625,0.24513,2.4159
2612,469,0.375,0.10436,2.4232
2613,469,0.3,0.096087,2.2278
2614,469,0.275,0.09314,2.1916
2615,469,0.275,0.08658,2.1482
2616,469,0.275,0.089852,2.1623
2617,470,0.9,0.37261,3.2456
2618,470,0.75,0.32834,3.1815
2619,470,0.75,0.30348,3.3845
2620,470,0.375,0.12933,2.6314
2621,471,0.47,0.16942,0.88861
2622,471,0.485,0.17611,1.123
2623,471,0.49,0.17834,1.2012
2624,472,0.45,0.16115,2.9257
2625,472,0.4125,0.15461,2.8349
2626,472,0.375,0.14807,2.7441
2627,473,1.95,0.87422,9.6322
2628,473,3.9,0.6087,7.0705
2629,473,3.9,0.6087,7.0705
2630,473,2.7,0.78103,7.1233
2631,473,2.7,0.78103,7.1233
2632,473,3.9,1.0658,9.0642
2633,473,5.1,1.0266,7.1249
2634,473,4.2,0.82839,6.8783
2635,473,3.3,0.63015,6.6318
2636,473,2.75,0.61607,5.8017
2637,473,3.825,0.79749,6.4724
2638,473,3.575,0.8203,8.7922
2639,473,2.875,0.6651,9.1175
2640,473,3.5,0.66852,7.7937
2641,473,2.9,0.91996,7.6322
2642,473,2.3,1.1714,7.4708
2643,473,2.3,1.1714,7.4708
2644,474,2.3,0.92485,6.8712
2645,474,3.5,0.67765,6.4175
2646,474,4.4,0.73675,6.5512
2647,474,5.3,0.79585,6.685
2648,474,3.9,1.0176,6.9703
2649,474,2.5,1.2394,7.2555
2650,474,3.7,1.0485,7.6724
2651,474,2.5,1.0052,7.1929
2652,474,2.9,1.0457,7.237
2653,474,0,0,0
2654,475,0,0,0
2655,475,0,0,0
2656,475,0,0,0
2657,475,0,0,0
2658,475,0,0,0
2659,475,0,0,0
2660,475,0,0,0
2661,475,0,0,0
2662,475,0,0,0
2663,475,0,0,0
2664,475,0,0,0
2665,475,0,0,0
2666,475,0.875,0.35662,2.948
2667,475,2.025,0.75183,6.4115
2668,475,2.3,0.79043,6.927
2669,476,3.25,0.43444,4.4178
2670,476,2.575,0.46831,5.3197
2671,476,1.9,0.50218,6.2215
2672,476,1.5,0.54833,5.7237
2673,476,2,0.56019,6.4219
2674,476,1.25,0.28603,3.56
2675,476,0,0,0
2676,476,0,0,0
2677,476,0,0,0
2678,476,0,0,0
2679,476,0,0,0
2680,476,0,0,0
2681,476,0,0,0
2682,476,0,0,0
2683,476,2.7,0.64475,5.5212
2684,476,3.35,0.65998,5.127
2685,476,2.7,0.54558,6.3658
2686,477,0.525,0.20562,2.5075
2687,477,0.525,0.20562,2.5075
2688,477,0.375,0.15143,2.3186
2689,477,0.375,0.15143,2.3186
2690,478,2.075,1.4553,3.901
2691,478,2.075,1.4553,3.901
2692,478,0,0,0
2693,478,0,0,0
2694,478,0,0,0
2695,478,0,0,0
2696,479,0,0,0
2697,479,0,0,0
2698,479,0,0,0
2699,480,0,0,0
2700,480,0,0,0
2701,480,0,0,0
2702,480,0.275,0.12979,2.2408
2703,481,1.15,0.97538,3.5462
2704,481,1.15,0.97538,3.5462
2705,481,1.45,1.2496,3.7417
2706,481,1.85,1.519,4.3292
2707,481,2.25,1.7884,4.9167
2708,481,3.25,2.7179,6.1091
2709,481,4.6375,3.8445,7.0112
2710,481,6.025,4.9711,7.9134
2711,481,6.925,5.5975,8.5849
2712,482,1.275,0.76917,3.5269
2713,482,0.975,0.54598,2.9194
2714,482,0.725,0.37718,3.0652
2715,482,0.725,0.37718,3.0652
2716,483,0.25,0.085456,3.5337
2717,483,0.25,0.085456,3.5337
2718,484,2.85,1.0919,6.3579
2719,484,2.85,1.0919,6.3579
2720,484,2.85,1.0919,6.3579
2721,484,4.95,1.3829,6.3916
2722,484,4.95,1.3829,6.3916
2723,484,3.35,1.259,5.886
2724,484,3.35,1.259,5.886
2725,484,3,1.0525,5.3384
2726,484,2.65,0.8459,4.7908
2727,484,2.65,0.8459,4.7908
2728,485,1.5,0.66385,6.9898
2729,485,1.3,0.61021,6.824
2730,485,1.1,0.55657,6.6581
2731,485,1.5,0.72605,6.5003
2732,485,1.9,0.89553,6.3426
2733,485,1.9,0.89553,6.3426
2734,485,1.2,0.47074,4.8458
2735,485,0.85,0.25835,4.0975
2736,485,0.85,0.25835,4.0975
2737,485,0.75,0.28175,3.2317
2738,485,0.75,0.28175,3.2317
2739,485,0.7,0.29703,3.4194
2740,485,0.65,0.31232,3.607
2741,485,0.65,0.25816,3.8592
2742,485,0.65,0.25816,3.8592
2743,485,1.05,0.52806,4.6044
2744,485,1.05,0.52806,4.6044
2745,485,3.7,1.3493,6.6882
2746,485,3.7,1.3493,6.6882
2747,485,5.1,2.4547,8.5641
2748,485,5.1,2.4547,8.5641
2749,486,0.445,0.081331,0.5
2750,486,0.445,0.081331,0.5
2751,487,1.6,0.77689,4.9189
2752,487,1.35,0.69885,5.1366
2753,487,1.4,0.65725,5.2154
2754,487,1.4,0.61427,4.9435
2755,487,1.5,0.71459,5.0824
2756,487,1.7,0.83688,5.6825
2757,487,1.75,0.85747,5.7932
2758,488,0,0,0
2759,488,0,0,0
2760,488,3.85,1.1845,6.9039
2761,488,5.5,1.2347,6.5078
2762,488,4.3,1.1615,6.5784
2763,488,4.55,0.93725,6.0699
2764,488,4,1.0414,6.0558
2765,488,3.45,1.1455,6.0417
2766,488,3.15,1.1789,5.2719
2767,488,2.85,1.2124,4.5021
2768,488,2.75,1.1819,6.7766
2769,488,2.725,1.117,7.1035
2770,488,3.225,1.1222,6.6821
2771,488,0,0,0
2772,488,0,0,0
2773,489,2.025,1.2591,3.8836
2774,489,2.025,1.2591,3.8836
2775,490,0,0,0
2776,490,0,0,0
2777,491,0,0,0
2778,491,0,0,0
2779,491,0,0,0
2780,492,0,0,0
2781,492,0,0,0
2782,492,0,0,0
2783,492,0,0,0
2784,493,0,0,0
2785,493,0.2775,0.17412,0.8768
2786,493,0.555,0.34823,1.7536
2787,493,0.555,0.34823,1.7536
2788,494,0.41,0.1086,0.73101
2789,494,0.41,0.11722,0.74074
2790,494,0.41,0.13445,0.7602
2791,495,0.135,0.051724,1.2765
2792,495,0.135,0.051724,1.2765
2793,496,0.85,0.35242,3.5878
2794,496,0.85,0.35242,3.5878
2795,496,0.85,0.39009,3.2907
2796,496,0.8625,0.3907,3.2013
2797,496,0,0,0
2798,496,0,0,0
2799,496,0,0,0
2800,496,0.90833,0.38503,3.2407
2801,496,0.95,0.38041,3.3325
2802,496,0.95,0.47904,3.6851
2803,496,0.95,0.47904,3.6851
2804,496,1.85,1.0598,4.3819
2805,496,1.85,1.0598,4.3819
2806,496,1.5833,0.86779,3.9732
2807,496,1.45,0.77178,3.7689
2808,497,1.065,0.46112,1.9469
2809,497,1.395,0.64926,2.1304
2810,497,1.215,0.58571,2.0992
2811,497,1.105,0.56641,2.0524
2812,497,1.173,0.55876,2.0855
2813,498,0.735,0.27379,1.2562
2814,498,0.735,0.27379,1.2562
2815,499,0.425,0.19246,2.1959
2816,499,0.425,0.19246,2.1959
2817,499,0.5,0.25775,2.302
2818,499,0.575,0.32304,2.4081
2819,499,0.575,0.32304,2.4081
2820,499,0.775,0.35583,2.4286
2821,499,0.775,0.35583,2.4286
2822,500,0.495,0.15447,1.082
2823,500,0.51,0.15406,1.0947
2824,500,0.525,0.15365,1.1073
2825,501,0.35,0.13829,2.961
2826,501,0.35,0.14946,3.0102
2827,501,0.35,0.16063,3.0594
2828,501,0.4,0.16079,3.2839
2829,501,0.45,0.16095,3.5085
2830,502,0.575,0.20706,2.5606
2831,502,0.575,0.20706,2.5606
2832,503,0.325,0.11351,2.5171
2833,503,0.325,0.11351,2.5171
2834,504,1.25,0.81867,5.6766
2835,504,1.25,0.81867,5.6766
2836,505,0.75,0.35365,5.4308
2837,505,0,0,0
2838,505,0,0,0
2839,506,0,0,0
2840,506,0,0,0
2841,506,0,0,0
2842,506,0,0,0
2843,507,0,0,0
2844,507,0,0,0
2845,507,0,0,0
2846,507,0,0,0
2847,508,0,0,0
2848,508,0,0,0
2849,509,0,0,0
2850,509,0,0,0
2851,510,0.925,0.47102,2.9703
2852,510,0.825,0.37454,2.7444
2853,510,0.725,0.27807,2.5184
2854,511,0,0,0
2855,511,1.05,0.45066,2.0721
2856,512,0.2175,0.081869,0.33654
2857,512,0.2225,0.085183,0.33937
2858,512,0.2275,0.088497,0.34221
2859,513,0.95,0.33648,3.251
2860,513,0.95,0.33648,3.251
2861,514,0.1975,0.065958,0.32281
2862,514,0.1975,0.065958,0.32281
2863,515,1.925,0.89145,3.6503
2864,515,1.925,0.89145,3.6503
2865,516,0.525,0.23081,2.6382
2866,516,0.475,0.16828,2.5009
2867,516,0.2375,0.08414,1.2505
2868,516,0,0,0
2869,516,0,0,0
2870,517,0,0,0
2871,517,0.395,0.23085,0.71083
2872,517,1.185,0.69255,2.1325
2873,518,0.765,0.27258,1.4513
2874,518,0.765,0.27258,1.4513
2875,518,0.765,0.27258,1.4513
2876,518,0.765,0.27258,1.4513
2877,519,0.915,0.3429,1.8388
2878,519,1.275,0.56041,2.1105
2879,519,1.365,0.66186,2.1603
2880,519,1.38,0.70675,2.2067
2881,519,1.56,0.80455,2.3621
2882,519,1.725,0.85746,2.4711
2883,520,1.55,0.57446,5.9898
2884,520,1.55,0.57446,5.9898
2885,520,1.55,0.57446,5.9898
2886,520,2.65,0.58543,6.7668
2887,520,2.65,0.58543,6.7668
2888,520,2.65,0.58543,6.7668
2889,520,2.15,0.81344,6.5377
2890,520,2.15,0.81344,6.5377
2891,521,2.05,0.49753,5.6449
2892,521,2.05,0.49753,5.6449
2893,521,2.05,0.49753,5.6449
2894,521,3.55,0.6949,5.5918
2895,521,3.55,0.6949,5.5918
2896,522,3.45,1.1399,5.3316
2897,522,3.45,1.1399,5.3316
2898,522,2.65,0.94879,4.679
2899,522,2.65,0.94879,4.679
2900,522,2.65,0.94879,4.679
2901,522,2.85,0.97715,4.4375
2902,522,2.85,0.97715,4.4375
2903,522,2.55,1.0127,4.1451
2904,522,2.55,1.0127,4.1451
2905,522,2.7,0.97565,4.0509
2906,522,2.85,0.93859,3.9566
2907,522,1.95,0.88264,4.2509
2908,522,1.95,0.88264,4.2509
2909,522,1.75,0.62874,4.0926
2910,522,1.75,0.62874,4.0926
2911,523,0.65,0.29456,4.5557
2912,523,0.65,0.28702,4.5327
2913,523,0.65,0.27097,4.3994
2914,523,0.65,0.26247,4.2891
2915,524,0.45,0.16227,3.696
2916,524,1.45,0.40759,4.7972
2917,525,4.3,1.1188,8.3228
2918,525,4.3,1.1188,8.3228
2919,525,4.3,1.1188,8.3228
2920,525,5.1,1.3463,8.4122
2921,525,5.1,1.3463,8.4122
2922,525,4.7,1.3037,8.5856
2923,525,4.5,1.2824,8.6724
2924,525,3.3,0.97875,8.7481
2925,525,3.3,0.97875,8.7481
2926,526,0.54333,0.20795,0.82288
2927,526,0.51667,0.21662,0.8218
2928,526,0.51,0.20253,0.81518
2929,526,0.50333,0.18616,0.79838
2930,526,0.41,0.15817,0.77142
2931,527,0.43,0.13529,0.75926
2932,527,0.41,0.13496,0.76091
2933,527,0.4,0.13242,0.75502
2934,527,0.43,0.12578,0.7324
2935,528,1.7,0.46673,6.4915
2936,528,2.1,0.3753,6.4628
2937,528,2.975,0.31338,5.7299
2938,528,2.7,0.59,5.1822
2939,528,2.35,0.74568,5.3099
2940,528,2.95,0.31213,5.5946
2941,528,1.7,0.22893,5.9004
2942,528,1.525,0.41322,5.6088
2943,528,1.35,0.59751,5.3173
2944,528,2.4167,0.27775,5.0952
2945,528,2.95,0.11787,4.9842
2946,528,2.25,0.30043,5.092
2947,528,1.55,0.483,5.1997
2948,528,2.05,0.45925,4.9278
2949,528,2.55,0.4355,4.6559
2950,528,3.05,0.37162,4.4306
2951,529,1.65,0.073475,4.3428
2952,529,1.65,0.073475,4.3428
2953,529,1.35,0.13955,4.7575
2954,529,1.55,0.15271,4.5627
2955,529,1.95,0.17904,4.1732
2956,529,1.95,0.17904,4.1732
2957,529,0.95,0.31555,4.4826
2958,529,0.5,0.15778,4.128
2959,529,0.05,6.0349e-08,3.7734
2960,529,0.05,6.0349e-08,3.7734
2961,529,0.9,4.717e-08,5.8486
2962,529,1.7,0.096187,6.0825
2963,529,2.5,0.19237,6.3164
2964,529,1.425,0.25402,5.0586
2965,529,0.35,0.31566,3.8008
2966,529,0.35,0.31566,3.8008
2967,530,9.75,0.45935,10
2968,530,9.75,0.45935,10
2969,530,9.75,0.45935,10
2970,530,9.9,0.24758,10.025
2971,530,10.05,0.035816,10.05
2972,530,10.05,0.035816,10.05
2973,530,10.05,0.035816,10.05
2974,530,10.05,0.035816,10.05
2975,531,0.775,0.37508,2.0186
2976,531,0.775,0.37508,2.0186
2977,532,2.85,1.7542,6.2476
2978,532,3.1,1.9809,6.4686
2979,532,3.6,2.3728,6.8796
2980,532,3.85,2.538,7.0696
2981,532,4.05,2.8655,7.2359
2982,532,4.25,3.1929,7.4023
2983,533,3.6,2.5647,5.2536
2984,533,3.9,2.8351,5.4044
2985,533,4.4375,3.2434,6.102
2986,533,4.85,3.5855,6.719
2987,533,4.9875,3.608,7.0029
2988,533,5.975,4.8103,7.5035
2989,533,5.8125,4.6415,7.7774
2990,533,5.65,4.4727,8.0513
2991,534,1.35,0.76337,4.3848
2992,534,1.55,0.77841,4.5299
2993,534,1.75,0.90947,4.5035
2994,534,1.75,0.9586,4.7871
2995,534,2.1,1.2857,4.9853
2996,534,1.8167,1.0516,5.1409
2997,534,1.95,1.0594,4.6455
2998,534,2.15,1.0826,5.0563
2999,535,0.475,0.16335,1.8461
3000,535,0.4,0.14817,1.9204
3001,535,0.375,0.15325,2.0631
3002,536,0.7,0.19601,6.7983
3003,536,0.7,0.51749,5.8562
3004,536,0.05,0.037282,2.7377
3005,536,0.0625,0.033307,2.3266
3006,536,0.125,0.04709,2.4879
3007,536,3.9,2.2433,7.0646
3008,536,4.975,2.7282,7.5113
3009,536,6.05,3.2132,7.9579
3010,536,6.05,3.2132,7.9579
3011,536,3.5,1.6465,7.7326
3012,536,3.5,1.6465,7.7326
3013,536,3.4,1.7469,7.829
3014,536,3.3,1.8474,7.9254
3015,536,3.7,1.9576,8.1681
3016,536,3.8,1.9787,8.1955
3017,536,3.9,1.9998,8.2229
3018,536,3.9,2.0012,8.2942
3019,536,3.9,2.0027,8.3655
3020,537,0.3,0.095804,7.5685
3021,537,0.3,0.095804,7.5685
3022,537,0.3,0.095804,7.5685
3023,537,1.7,0.62615,6.7449
3024,537,1.7,0.62615,6.7449
3025,537,1.375,0.38768,8.1276
3026,537,1.05,0.14922,9.5103
3027,537,1.05,0.14922,9.5103
3028,537,1.35,0.41429,8.1762
3029,537,1.35,0.41429,8.1762
3030,537,1.35,0.41429,8.1762
3031,537,1.95,0.6016,8.9215
3032,537,1.95,0.6016,8.9215
3033,537,1.65,0.63245,9.3615
3034,537,1.35,0.6633,9.8016
3035,537,1.35,0.6633,9.8016
3036,537,0.75,0.36545,8.9662
3037,537,0.75,0.36545,8.9662
3038,537,0.75,0.36545,8.9662
3039,538,0.75,0.20465,9.2554
3040,538,1.2,0.34388,9.5453
3041,538,1.65,0.48312,9.8352
3042,538,1.575,0.43911,9.0822
3043,538,1.5,0.39511,8.3292
3044,538,1.5,0.39511,8.3292
3045,538,1.35,0.86717,12.945
3046,538,1.35,0.86717,12.945
3047,538,1.35,0.86717,12.945
3048,539,0.3,0.072686,6.3781
3049,539,0.3,0.072686,6.3781
3050,539,0.9,0.39085,8.0075
3051,539,1.1,0.56591,8.1228
3052,539,1.3,0.74096,8.2381
3053,539,0.9,0.43092,7.435
3054,539,0.6,0.25896,6.4754
3055,539,0.3,0.087,5.5158
3056,539,0.3,0.087,5.5158
3057,540,0.9,0.47367,6.3987
3058,540,0.825,0.39612,5.6463
3059,540,0.5,0.15939,5.3285
3060,540,0.3,0.074331,4.8978
3061,541,1.695,0.86302,2.391
3062,541,1.695,0.86302,2.391
3063,541,1.905,1.0943,2.5586
3064,541,1.935,1.0871,2.5464
3065,541,1.995,1.0728,2.5221
3066,541,1.875,0.98631,2.4476
3067,541,1.815,0.94306,2.4104
3068,541,1.875,0.9326,2.4269
3069,541,1.875,0.9326,2.4269
3070,542,0.045,0.017475,0.082395
3071,542,0.053,0.0185,0.083046
3072,542,0.057,0.019012,0.083372
3073,542,0.057,0.022245,0.085631
3074,542,0.057,0.022245,0.085631
3075,543,1.225,0.66745,3.4783
3076,543,1.15,0.6003,3.2969
3077,543,1.075,0.53314,3.1154
3078,543,0.85,0.36619,3.2321
3079,544,2.15,1.4727,4.7493
3080,544,2.2167,1.5166,4.9316
3081,544,2.25,1.5385,5.0228
3082,545,0.105,0.036591,1.3336
3083,545,0.105,0.036591,1.3336
3084,545,0.275,0.10242,2.0987
3085,546,1.85,1.2566,4.2282
3086,546,1.85,1.2566,4.2282
3087,546,1.45,0.7129,3.8883
3088,546,1.45,0.76334,4.0826
3089,546,1.3,0.68914,3.868
3090,546,1.15,0.61494,3.6535
3091,546,1.15,0.61494,3.6535
3092,546,1.05,0.54684,3.5065
3093,546,1.05,0.54684,3.5065
3094,547,4.95,3.5367,7.0627
3095,547,4.05,2.8893,6.3415
3096,547,3.15,2.2418,5.6203
3097,548,0.37,0.12788,0.75647
3098,548,0.38,0.13176,0.76049
3099,548,0.43,0.14111,0.76805
3100,548,0.47667,0.15585,0.77817
3101,548,0.49,0.1744,0.79134
3102,549,9,9,57.633
3103,549,9,9,57.633
3104,549,9,8.9171,56.341
3105,549,9,8.9585,56.243
3106,549,9,9,56.145
3107,549,27,9.0907,56.333
3108,549,18,8.7077,56.867
3109,549,9,8.3247,57.4
3110,549,9,8.3247,57.4
3111,549,9,8.7248,56.825
3112,549,33,8.8961,57.148
3113,549,57,9.0675,57.47
3114,549,9,8.7003,56.491
3115,549,9,8.7003,56.491
3116,550,0.45,0.15946,3.3003
3117,550,0.45,0.15946,3.3003
3118,550,0.35,0.10195,3.0421
3119,550,0.4,0.12773,3.0852
3120,550,0.45,0.15351,3.1284
3121,551,0.85,0.34848,1.2138
3122,551,0.83,0.37555,1.1936
3123,551,0.83,0.37555,1.1936
3124,551,0.67,0.31516,1.1839
3125,551,0.47,0.16052,1.0454
3126,551,0.47,0.16052,1.0454
3127,552,0.95,0.39339,4.5878
3128,552,0,0,0
3129,552,0,0,0
3130,552,0,0,0
3131,553,0,0,0
3132,553,0,0,0
3133,553,0,0,0
3134,554,0,0,0
3135,554,0,0,0
3136,554,0,0,0
3137,554,0,0,0
3138,555,0.75,0.31493,4.9333
3139,555,1.5,0.7864,6.087
3140,555,1.5,0.85444,6.5134
3141,555,2.0333,1.2624,6.959
3142,555,1.85,1.1829,6.3202
3143,556,0,0,0
3144,556,0,0,0
3145,556,0,0,0
3146,556,0,0,0
3147,556,0,0,0
3148,556,0,0,0
3149,557,0,0,0
3150,557,0,0,0
3151,557,0,0,0
3152,558,0.315,0.11207,1.2584
3153,558,0.625,0.21947,2.0466
3154,558,0.625,0.23037,2.0418
3155,559,0.063,0.020207,0.1
3156,559,0.063,0.020207,0.1
3157,560,2.625,1.5644,4.4901
3158,560,2.525,1.545,4.2884
3159,560,2.425,1.5256,4.0867
3160,560,2.25,1.4659,4.4479
3161,560,2.9375,2.023,5.0368
3162,560,3.625,2.5801,5.6256
3163,560,3.625,2.5801,5.6256
3164,561,0.225,0.082403,1.8065
3165,561,0.225,0.082403,1.8065
3166,561,0.225,0.082403,1.8065
3167,562,0.32,0.1068,0.5527
3168,562,0.35167,0.13495,0.57062
3169,562,0.305,0.094155,0.54214
3170,562,0.29,0.086312,0.52992
3171,562,0.275,0.078468,0.51769
3172,562,0.355,0.11238,0.56027
3173,562,0.355,0.11238,0.56027
3174,563,1.325,0.54333,2.7116
3175,563,1.325,0.54333,2.7116
3176,564,0.43,0.11947,0.88675
3177,564,0.344,0.095578,0.7094
3178,564,0,0,0
3179,564,0,0,0
3180,564,0,0,0
3181,564,0,0,0
3182,565,0.2225,0.082489,0.33937
3183,565,0.22083,0.08337,0.33897
3184,565,0.2175,0.085132,0.33818
3185,565,0.21083,0.084311,0.33765
3186,565,0.1975,0.08267,0.33659
3187,565,0.2225,0.089924,0.34205
3188,565,0.24125,0.088407,0.34269
3189,565,0.25,0.088012,0.34245
3190,565,0.2525,0.088123,0.34201
3191,565,0.22917,0.091227,0.34331
3192,565,0.2175,0.092779,0.34396
3193,565,0.2075,0.079426,0.3355
3194,565,0.2025,0.07275,0.33127
3195,565,0.2125,0.07757,0.33464
3196,565,0.22083,0.084281,0.33846
3197,565,0.2175,0.088061,0.33933
3198,566,0.049,0.01798,0.082146
3199,566,0.049667,0.01775,0.082005
3200,566,0.051,0.017289,0.081723
3201,566,0.051,0.017264,0.081903
3202,566,0.050333,0.01658,0.082142
3203,566,0.049,0.015259,0.082259
3204,566,0.055,0.01867,0.081464
3205,567,0.225,0.087608,2.3184
3206,567,0.225,0.087608,2.3184
3207,568,2.5,1.3408,23.468
3208,568,2.5,1.3831,23.562
3209,568,2.5,1.4254,23.657
3210,568,3,1.5562,23.631
3211,568,3.5,1.687,23.606
3212,569,2.25,0.57521,21.863
3213,569,2.25,0.57521,21.863
3214,569,2.5,0.86238,22.042
3215,569,2.375,0.70672,21.629
3216,569,2.25,0.55106,21.216
3217,569,1.75,0.4529,21.109
3218,569,1.75,0.4529,21.109
3219,570,1.375,0.48225,2.2073
3220,570,1.475,0.53683,2.2623
